# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:80:23": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:24:80:23", "device connection": "0C:43:14:24:80:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-29", "time": "12:18:14.82", "channels": [3], "sensor": ["EDABITREV"], "label": ["A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	264	
8	0	0	0	0	264	
9	0	0	0	0	264	
10	0	0	0	0	264	
11	0	0	0	0	264	
12	0	0	0	0	264	
13	0	0	0	0	264	
14	0	0	0	0	264	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	264	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	262	
0	0	0	0	0	262	
1	0	0	0	0	262	
2	0	0	0	0	262	
3	0	0	0	0	262	
4	0	0	0	0	262	
5	0	0	0	0	262	
6	0	0	0	0	262	
7	0	0	0	0	262	
8	0	0	0	0	262	
9	0	0	0	0	262	
10	0	0	0	0	262	
11	0	0	0	0	262	
12	0	0	0	0	262	
13	0	0	0	0	262	
14	0	0	0	0	261	
15	0	0	0	0	261	
0	0	0	0	0	261	
1	0	0	0	0	261	
2	0	0	0	0	261	
3	0	0	0	0	261	
4	0	0	0	0	261	
5	0	0	0	0	261	
6	0	0	0	0	261	
7	0	0	0	0	261	
8	0	0	0	0	261	
9	0	0	0	0	261	
10	0	0	0	0	261	
11	0	0	0	0	261	
12	0	0	0	0	261	
13	0	0	0	0	261	
14	0	0	0	0	261	
15	0	0	0	0	261	
0	0	0	0	0	261	
1	0	0	0	0	261	
2	0	0	0	0	261	
3	0	0	0	0	261	
4	0	0	0	0	261	
5	0	0	0	0	261	
6	0	0	0	0	261	
7	0	0	0	0	261	
8	0	0	0	0	261	
9	0	0	0	0	261	
10	0	0	0	0	261	
11	0	0	0	0	260	
12	0	0	0	0	261	
13	0	0	0	0	261	
14	0	0	0	0	260	
15	0	0	0	0	260	
0	0	0	0	0	260	
1	0	0	0	0	261	
2	0	0	0	0	260	
3	0	0	0	0	260	
4	0	0	0	0	260	
5	0	0	0	0	260	
6	0	0	0	0	260	
7	0	0	0	0	260	
8	0	0	0	0	260	
9	0	0	0	0	260	
10	0	0	0	0	260	
11	0	0	0	0	260	
12	0	0	0	0	260	
13	0	0	0	0	260	
14	0	0	0	0	260	
15	0	0	0	0	260	
0	0	0	0	0	260	
1	0	0	0	0	260	
2	0	0	0	0	260	
3	0	0	0	0	260	
4	0	0	0	0	260	
5	0	0	0	0	260	
6	0	0	0	0	260	
7	0	0	0	0	260	
8	0	0	0	0	260	
9	0	0	0	0	260	
10	0	0	0	0	260	
11	0	0	0	0	260	
12	0	0	0	0	260	
13	0	0	0	0	260	
14	0	0	0	0	260	
15	0	0	0	0	260	
0	0	0	0	0	260	
1	0	0	0	0	260	
2	0	0	0	0	260	
3	0	0	0	0	260	
4	0	0	0	0	260	
5	0	0	0	0	260	
6	0	0	0	0	260	
7	0	0	0	0	260	
8	0	0	0	0	260	
9	0	0	0	0	260	
10	0	0	0	0	260	
11	0	0	0	0	260	
12	0	0	0	0	260	
13	0	0	0	0	260	
14	0	0	0	0	260	
15	0	0	0	0	260	
0	0	0	0	0	260	
1	0	0	0	0	260	
2	0	0	0	0	260	
3	0	0	0	0	260	
4	0	0	0	0	260	
5	0	0	0	0	260	
6	0	0	0	0	260	
7	0	0	0	0	259	
8	0	0	0	0	260	
9	0	0	0	0	260	
10	0	0	0	0	260	
11	0	0	0	0	259	
12	0	0	0	0	260	
13	0	0	0	0	260	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	260	
1	0	0	0	0	260	
2	0	0	0	0	260	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	260	
6	0	0	0	0	259	
7	0	0	0	0	259	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	260	
2	0	0	0	0	259	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	259	
6	0	0	0	0	259	
7	0	0	0	0	259	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	259	
2	0	0	0	0	259	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	259	
6	0	0	0	0	259	
7	0	0	0	0	259	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	259	
2	0	0	0	0	259	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	259	
6	0	0	0	0	259	
7	0	0	0	0	259	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	258	
11	0	0	0	0	258	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	258	
15	0	0	0	0	258	
0	0	0	0	0	258	
1	0	0	0	0	258	
2	0	0	0	0	258	
3	0	0	0	0	258	
4	0	0	0	0	258	
5	0	0	0	0	258	
6	0	0	0	0	258	
7	0	0	0	0	258	
8	0	0	0	0	258	
9	0	0	0	0	258	
10	0	0	0	0	258	
11	0	0	0	0	258	
12	0	0	0	0	258	
13	0	0	0	0	258	
14	0	0	0	0	258	
15	0	0	0	0	258	
0	0	0	0	0	258	
1	0	0	0	0	258	
2	0	0	0	0	258	
3	0	0	0	0	258	
4	0	0	0	0	258	
5	0	0	0	0	258	
6	0	0	0	0	258	
7	0	0	0	0	258	
8	0	0	0	0	258	
9	0	0	0	0	258	
10	0	0	0	0	258	
11	0	0	0	0	257	
12	0	0	0	0	258	
13	0	0	0	0	258	
14	0	0	0	0	257	
15	0	0	0	0	257	
0	0	0	0	0	257	
1	0	0	0	0	258	
2	0	0	0	0	257	
3	0	0	0	0	257	
4	0	0	0	0	257	
5	0	0	0	0	257	
6	0	0	0	0	257	
7	0	0	0	0	257	
8	0	0	0	0	257	
9	0	0	0	0	257	
10	0	0	0	0	257	
11	0	0	0	0	257	
12	0	0	0	0	257	
13	0	0	0	0	257	
14	0	0	0	0	257	
15	0	0	0	0	257	
0	0	0	0	0	257	
1	0	0	0	0	257	
2	0	0	0	0	257	
3	0	0	0	0	257	
4	0	0	0	0	257	
5	0	0	0	0	257	
6	0	0	0	0	257	
7	0	0	0	0	257	
8	0	0	0	0	257	
9	0	0	0	0	257	
10	0	0	0	0	257	
11	0	0	0	0	257	
12	0	0	0	0	257	
13	0	0	0	0	257	
14	0	0	0	0	257	
15	0	0	0	0	257	
0	0	0	0	0	257	
1	0	0	0	0	257	
2	0	0	0	0	257	
3	0	0	0	0	257	
4	0	0	0	0	257	
5	0	0	0	0	257	
6	0	0	0	0	256	
7	0	0	0	0	256	
8	0	0	0	0	256	
9	0	0	0	0	257	
10	0	0	0	0	256	
11	0	0	0	0	256	
12	0	0	0	0	256	
13	0	0	0	0	256	
14	0	0	0	0	256	
15	0	0	0	0	256	
0	0	0	0	0	256	
1	0	0	0	0	256	
2	0	0	0	0	256	
3	0	0	0	0	256	
4	0	0	0	0	256	
5	0	0	0	0	256	
6	0	0	0	0	256	
7	0	0	0	0	256	
8	0	0	0	0	256	
9	0	0	0	0	256	
10	0	0	0	0	256	
11	0	0	0	0	256	
12	0	0	0	0	256	
13	0	0	0	0	256	
14	0	0	0	0	256	
15	0	0	0	0	256	
0	0	0	0	0	256	
1	0	0	0	0	256	
2	0	0	0	0	256	
3	0	0	0	0	256	
4	0	0	0	0	256	
5	0	0	0	0	256	
6	0	0	0	0	256	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	256	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	255	
15	0	0	0	0	255	
0	0	0	0	0	255	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	255	
5	0	0	0	0	255	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	255	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	255	
15	0	0	0	0	255	
0	0	0	0	0	255	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	255	
5	0	0	0	0	255	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	255	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	255	
15	0	0	0	0	255	
0	0	0	0	0	255	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	255	
5	0	0	0	0	255	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	255	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	254	
15	0	0	0	0	254	
0	0	0	0	0	254	
1	0	0	0	0	255	
2	0	0	0	0	254	
3	0	0	0	0	254	
4	0	0	0	0	254	
5	0	0	0	0	255	
6	0	0	0	0	254	
7	0	0	0	0	254	
8	0	0	0	0	254	
9	0	0	0	0	254	
10	0	0	0	0	254	
11	0	0	0	0	254	
12	0	0	0	0	254	
13	0	0	0	0	254	
14	0	0	0	0	254	
15	0	0	0	0	254	
0	0	0	0	0	255	
1	0	0	0	0	255	
2	0	0	0	0	254	
3	0	0	0	0	254	
4	0	0	0	0	255	
5	0	0	0	0	255	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	255	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	255	
15	0	0	0	0	255	
0	0	0	0	0	255	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	255	
5	0	0	0	0	255	
6	0	0	0	0	255	
7	0	0	0	0	255	
8	0	0	0	0	255	
9	0	0	0	0	255	
10	0	0	0	0	255	
11	0	0	0	0	255	
12	0	0	0	0	255	
13	0	0	0	0	255	
14	0	0	0	0	255	
15	0	0	0	0	255	
0	0	0	0	0	255	
1	0	0	0	0	256	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	256	
5	0	0	0	0	256	
6	0	0	0	0	256	
7	0	0	0	0	256	
8	0	0	0	0	256	
9	0	0	0	0	256	
10	0	0	0	0	256	
11	0	0	0	0	256	
12	0	0	0	0	256	
13	0	0	0	0	256	
14	0	0	0	0	256	
15	0	0	0	0	256	
0	0	0	0	0	257	
1	0	0	0	0	257	
2	0	0	0	0	257	
3	0	0	0	0	257	
4	0	0	0	0	257	
5	0	0	0	0	257	
6	0	0	0	0	257	
7	0	0	0	0	257	
8	0	0	0	0	257	
9	0	0	0	0	257	
10	0	0	0	0	257	
11	0	0	0	0	257	
12	0	0	0	0	257	
13	0	0	0	0	258	
14	0	0	0	0	257	
15	0	0	0	0	258	
0	0	0	0	0	258	
1	0	0	0	0	258	
2	0	0	0	0	258	
3	0	0	0	0	258	
4	0	0	0	0	258	
5	0	0	0	0	258	
6	0	0	0	0	258	
7	0	0	0	0	258	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	259	
2	0	0	0	0	260	
3	0	0	0	0	260	
4	0	0	0	0	260	
5	0	0	0	0	260	
6	0	0	0	0	260	
7	0	0	0	0	260	
8	0	0	0	0	260	
9	0	0	0	0	260	
10	0	0	0	0	260	
11	0	0	0	0	260	
12	0	0	0	0	261	
13	0	0	0	0	261	
14	0	0	0	0	261	
15	0	0	0	0	261	
0	0	0	0	0	261	
1	0	0	0	0	261	
2	0	0	0	0	261	
3	0	0	0	0	261	
4	0	0	0	0	261	
5	0	0	0	0	262	
6	0	0	0	0	262	
7	0	0	0	0	262	
8	0	0	0	0	262	
9	0	0	0	0	262	
10	0	0	0	0	262	
11	0	0	0	0	262	
12	0	0	0	0	262	
13	0	0	0	0	262	
14	0	0	0	0	262	
15	0	0	0	0	262	
0	0	0	0	0	262	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	264	
14	0	0	0	0	264	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	264	
3	0	0	0	0	264	
4	0	0	0	0	264	
5	0	0	0	0	264	
6	0	0	0	0	264	
7	0	0	0	0	264	
8	0	0	0	0	264	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	265	
12	0	0	0	0	266	
13	0	0	0	0	266	
14	0	0	0	0	266	
15	0	0	0	0	266	
0	0	0	0	0	266	
1	0	0	0	0	266	
2	0	0	0	0	266	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	266	
6	0	0	0	0	266	
7	0	0	0	0	266	
8	0	0	0	0	266	
9	0	0	0	0	267	
10	0	0	0	0	267	
11	0	0	0	0	267	
12	0	0	0	0	267	
13	0	0	0	0	267	
14	0	0	0	0	267	
15	0	0	0	0	267	
0	0	0	0	0	267	
1	0	0	0	0	267	
2	0	0	0	0	267	
3	0	0	0	0	267	
4	0	0	0	0	267	
5	0	0	0	0	267	
6	0	0	0	0	267	
7	0	0	0	0	267	
8	0	0	0	0	267	
9	0	0	0	0	267	
10	0	0	0	0	267	
11	0	0	0	0	267	
12	0	0	0	0	267	
13	0	0	0	0	268	
14	0	0	0	0	267	
15	0	0	0	0	267	
0	0	0	0	0	268	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	267	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	268	
7	0	0	0	0	268	
8	0	0	0	0	268	
9	0	0	0	0	268	
10	0	0	0	0	268	
11	0	0	0	0	268	
12	0	0	0	0	268	
13	0	0	0	0	268	
14	0	0	0	0	268	
15	0	0	0	0	268	
0	0	0	0	0	268	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	268	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	268	
7	0	0	0	0	268	
8	0	0	0	0	268	
9	0	0	0	0	268	
10	0	0	0	0	268	
11	0	0	0	0	268	
12	0	0	0	0	268	
13	0	0	0	0	268	
14	0	0	0	0	268	
15	0	0	0	0	268	
0	0	0	0	0	268	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	268	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	268	
7	0	0	0	0	268	
8	0	0	0	0	268	
9	0	0	0	0	268	
10	0	0	0	0	268	
11	0	0	0	0	268	
12	0	0	0	0	268	
13	0	0	0	0	268	
14	0	0	0	0	268	
15	0	0	0	0	268	
0	0	0	0	0	268	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	268	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	268	
7	0	0	0	0	268	
8	0	0	0	0	268	
9	0	0	0	0	268	
10	0	0	0	0	268	
11	0	0	0	0	267	
12	0	0	0	0	268	
13	0	0	0	0	268	
14	0	0	0	0	268	
15	0	0	0	0	267	
0	0	0	0	0	267	
1	0	0	0	0	267	
2	0	0	0	0	267	
3	0	0	0	0	267	
4	0	0	0	0	267	
5	0	0	0	0	267	
6	0	0	0	0	267	
7	0	0	0	0	267	
8	0	0	0	0	267	
9	0	0	0	0	267	
10	0	0	0	0	267	
11	0	0	0	0	267	
12	0	0	0	0	267	
13	0	0	0	0	267	
14	0	0	0	0	267	
15	0	0	0	0	267	
0	0	0	0	0	267	
1	0	0	0	0	267	
2	0	0	0	0	267	
3	0	0	0	0	267	
4	0	0	0	0	267	
5	0	0	0	0	267	
6	0	0	0	0	267	
7	0	0	0	0	267	
8	0	0	0	0	267	
9	0	0	0	0	267	
10	0	0	0	0	267	
11	0	0	0	0	267	
12	0	0	0	0	267	
13	0	0	0	0	267	
14	0	0	0	0	267	
15	0	0	0	0	266	
0	0	0	0	0	267	
1	0	0	0	0	267	
2	0	0	0	0	266	
3	0	0	0	0	266	
4	0	0	0	0	267	
5	0	0	0	0	267	
6	0	0	0	0	266	
7	0	0	0	0	266	
8	0	0	0	0	266	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	266	
12	0	0	0	0	266	
13	0	0	0	0	266	
14	0	0	0	0	266	
15	0	0	0	0	266	
0	0	0	0	0	266	
1	0	0	0	0	266	
2	0	0	0	0	266	
3	0	0	0	0	266	
4	0	0	0	0	266	
5	0	0	0	0	266	
6	0	0	0	0	266	
7	0	0	0	0	265	
8	0	0	0	0	266	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	266	
14	0	0	0	0	266	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	265	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	265	
1	0	0	0	0	265	
2	0	0	0	0	265	
3	0	0	0	0	265	
4	0	0	0	0	265	
5	0	0	0	0	265	
6	0	0	0	0	265	
7	0	0	0	0	265	
8	0	0	0	0	265	
9	0	0	0	0	265	
10	0	0	0	0	265	
11	0	0	0	0	264	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	265	
2	0	0	0	0	264	
3	0	0	0	0	264	
4	0	0	0	0	264	
5	0	0	0	0	264	
6	0	0	0	0	264	
7	0	0	0	0	264	
8	0	0	0	0	264	
9	0	0	0	0	264	
10	0	0	0	0	264	
11	0	0	0	0	264	
12	0	0	0	0	264	
13	0	0	0	0	264	
14	0	0	0	0	264	
15	0	0	0	0	264	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	264	
3	0	0	0	0	264	
4	0	0	0	0	263	
5	0	0	0	0	264	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	264	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	263	
12	0	0	0	0	263	
13	0	0	0	0	263	
14	0	0	0	0	263	
15	0	0	0	0	263	
0	0	0	0	0	263	
1	0	0	0	0	263	
2	0	0	0	0	263	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	263	
9	0	0	0	0	263	
10	0	0	0	0	263	
11	0	0	0	0	262	
12	0	0	0	0	262	
13	0	0	0	0	262	
14	0	0	0	0	262	
15	0	0	0	0	262	
0	0	0	0	0	262	
1	0	0	0	0	262	
2	0	0	0	0	262	
3	0	0	0	0	262	
4	0	0	0	0	262	
5	0	0	0	0	262	
6	0	0	0	0	262	
7	0	0	0	0	262	
8	0	0	0	0	262	
9	0	0	0	0	262	
10	0	0	0	0	262	
11	0	0	0	0	262	
12	0	0	0	0	262	
13	0	0	0	0	262	
14	0	0	0	0	262	
15	0	0	0	0	262	
0	0	0	0	0	262	
1	0	0	0	0	262	
2	0	0	0	0	262	
3	0	0	0	0	262	
4	0	0	0	0	262	
5	0	0	0	0	262	
6	0	0	0	0	262	
7	0	0	0	0	261	
8	0	0	0	0	261	
9	0	0	0	0	261	
10	0	0	0	0	261	
11	0	0	0	0	261	
12	0	0	0	0	261	
13	0	0	0	0	261	
14	0	0	0	0	261	
15	0	0	0	0	261	
0	0	0	0	0	261	
1	0	0	0	0	261	
2	0	0	0	0	261	
3	0	0	0	0	261	
4	0	0	0	0	261	
