# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:80:23": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:24:80:23", "device connection": "0C:43:14:24:80:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-29", "time": "11:41:46.414", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	513	
10	0	0	0	0	504	
11	0	0	0	0	518	
12	0	0	0	0	503	
13	0	0	0	0	521	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	494	
1	0	0	0	0	505	
2	0	0	0	0	500	
3	0	0	0	0	506	
4	0	0	0	0	495	
5	0	0	0	0	511	
6	0	0	0	0	516	
7	0	0	0	0	524	
8	0	0	0	0	516	
9	0	0	0	0	524	
10	0	0	0	0	508	
11	0	0	0	0	518	
12	0	0	0	0	506	
13	0	0	0	0	502	
14	0	0	0	0	453	
15	0	0	0	0	438	
0	0	0	0	0	475	
1	0	0	0	0	522	
2	0	0	0	0	510	
3	0	0	0	0	528	
4	0	0	0	0	525	
5	0	0	0	0	542	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	519	
9	0	0	0	0	531	
10	0	0	0	0	516	
11	0	0	0	0	521	
12	0	0	0	0	507	
13	0	0	0	0	519	
14	0	0	0	0	507	
15	0	0	0	0	516	
0	0	0	0	0	503	
1	0	0	0	0	511	
2	0	0	0	0	505	
3	0	0	0	0	515	
4	0	0	0	0	504	
5	0	0	0	0	500	
6	0	0	0	0	501	
7	0	0	0	0	510	
8	0	0	0	0	500	
9	0	0	0	0	525	
10	0	0	0	0	519	
11	0	0	0	0	541	
12	0	0	0	0	536	
13	0	0	0	0	547	
14	0	0	0	0	538	
15	0	0	0	0	540	
0	0	0	0	0	534	
1	0	0	0	0	541	
2	0	0	0	0	525	
3	0	0	0	0	537	
4	0	0	0	0	518	
5	0	0	0	0	528	
6	0	0	0	0	516	
7	0	0	0	0	527	
8	0	0	0	0	513	
9	0	0	0	0	517	
10	0	0	0	0	513	
11	0	0	0	0	514	
12	0	0	0	0	503	
13	0	0	0	0	511	
14	0	0	0	0	506	
15	0	0	0	0	516	
0	0	0	0	0	507	
1	0	0	0	0	512	
2	0	0	0	0	506	
3	0	0	0	0	515	
4	0	0	0	0	505	
5	0	0	0	0	511	
6	0	0	0	0	505	
7	0	0	0	0	514	
8	0	0	0	0	503	
9	0	0	0	0	516	
10	0	0	0	0	512	
11	0	0	0	0	513	
12	0	0	0	0	502	
13	0	0	0	0	510	
14	0	0	0	0	504	
15	0	0	0	0	512	
0	0	0	0	0	500	
1	0	0	0	0	512	
2	0	0	0	0	504	
3	0	0	0	0	512	
4	0	0	0	0	502	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	499	
9	0	0	0	0	509	
10	0	0	0	0	502	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	522	
14	0	0	0	0	511	
15	0	0	0	0	524	
0	0	0	0	0	516	
1	0	0	0	0	522	
2	0	0	0	0	510	
3	0	0	0	0	513	
4	0	0	0	0	484	
5	0	0	0	0	448	
6	0	0	0	0	444	
7	0	0	0	0	517	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	517	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	529	
14	0	0	0	0	519	
15	0	0	0	0	523	
0	0	0	0	0	517	
1	0	0	0	0	523	
2	0	0	0	0	517	
3	0	0	0	0	520	
4	0	0	0	0	512	
5	0	0	0	0	517	
6	0	0	0	0	507	
7	0	0	0	0	519	
8	0	0	0	0	505	
9	0	0	0	0	510	
10	0	0	0	0	497	
11	0	0	0	0	508	
12	0	0	0	0	496	
13	0	0	0	0	505	
14	0	0	0	0	499	
15	0	0	0	0	513	
0	0	0	0	0	504	
1	0	0	0	0	523	
2	0	0	0	0	528	
3	0	0	0	0	536	
4	0	0	0	0	533	
5	0	0	0	0	540	
6	0	0	0	0	531	
7	0	0	0	0	538	
8	0	0	0	0	529	
9	0	0	0	0	535	
10	0	0	0	0	523	
11	0	0	0	0	520	
12	0	0	0	0	522	
13	0	0	0	0	532	
14	0	0	0	0	518	
15	0	0	0	0	526	
0	0	0	0	0	510	
1	0	0	0	0	519	
2	0	0	0	0	509	
3	0	0	0	0	514	
4	0	0	0	0	511	
5	0	0	0	0	515	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	500	
9	0	0	0	0	516	
10	0	0	0	0	508	
11	0	0	0	0	516	
12	0	0	0	0	503	
13	0	0	0	0	519	
14	0	0	0	0	502	
15	0	0	0	0	506	
0	0	0	0	0	506	
1	0	0	0	0	512	
2	0	0	0	0	499	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	503	
7	0	0	0	0	506	
8	0	0	0	0	493	
9	0	0	0	0	500	
10	0	0	0	0	496	
11	0	0	0	0	500	
12	0	0	0	0	494	
13	0	0	0	0	515	
14	0	0	0	0	503	
15	0	0	0	0	516	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	505	
3	0	0	0	0	511	
4	0	0	0	0	499	
5	0	0	0	0	492	
6	0	0	0	0	444	
7	0	0	0	0	449	
8	0	0	0	0	496	
9	0	0	0	0	510	
10	0	0	0	0	507	
11	0	0	0	0	518	
12	0	0	0	0	516	
13	0	0	0	0	526	
14	0	0	0	0	520	
15	0	0	0	0	517	
0	0	0	0	0	521	
1	0	0	0	0	520	
2	0	0	0	0	508	
3	0	0	0	0	515	
4	0	0	0	0	508	
5	0	0	0	0	513	
6	0	0	0	0	502	
7	0	0	0	0	512	
8	0	0	0	0	503	
9	0	0	0	0	509	
10	0	0	0	0	500	
11	0	0	0	0	502	
12	0	0	0	0	484	
13	0	0	0	0	495	
14	0	0	0	0	489	
15	0	0	0	0	499	
0	0	0	0	0	491	
1	0	0	0	0	509	
2	0	0	0	0	512	
3	0	0	0	0	527	
4	0	0	0	0	526	
5	0	0	0	0	533	
6	0	0	0	0	531	
7	0	0	0	0	535	
8	0	0	0	0	529	
9	0	0	0	0	533	
10	0	0	0	0	527	
11	0	0	0	0	525	
12	0	0	0	0	516	
13	0	0	0	0	516	
14	0	0	0	0	508	
15	0	0	0	0	513	
0	0	0	0	0	507	
1	0	0	0	0	513	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	504	
5	0	0	0	0	508	
6	0	0	0	0	504	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	519	
10	0	0	0	0	502	
11	0	0	0	0	513	
12	0	0	0	0	505	
13	0	0	0	0	513	
14	0	0	0	0	509	
15	0	0	0	0	519	
0	0	0	0	0	510	
1	0	0	0	0	516	
2	0	0	0	0	514	
3	0	0	0	0	519	
4	0	0	0	0	508	
5	0	0	0	0	521	
6	0	0	0	0	511	
7	0	0	0	0	519	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	501	
11	0	0	0	0	515	
12	0	0	0	0	507	
13	0	0	0	0	516	
14	0	0	0	0	513	
15	0	0	0	0	519	
0	0	0	0	0	518	
1	0	0	0	0	526	
2	0	0	0	0	512	
3	0	0	0	0	524	
4	0	0	0	0	517	
5	0	0	0	0	517	
6	0	0	0	0	496	
7	0	0	0	0	453	
8	0	0	0	0	425	
9	0	0	0	0	476	
10	0	0	0	0	509	
11	0	0	0	0	518	
12	0	0	0	0	525	
13	0	0	0	0	540	
14	0	0	0	0	529	
15	0	0	0	0	531	
0	0	0	0	0	521	
1	0	0	0	0	525	
2	0	0	0	0	514	
3	0	0	0	0	525	
4	0	0	0	0	510	
5	0	0	0	0	520	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	504	
11	0	0	0	0	511	
12	0	0	0	0	496	
13	0	0	0	0	501	
14	0	0	0	0	499	
15	0	0	0	0	509	
0	0	0	0	0	495	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	524	
4	0	0	0	0	526	
5	0	0	0	0	535	
6	0	0	0	0	533	
7	0	0	0	0	539	
8	0	0	0	0	533	
9	0	0	0	0	540	
10	0	0	0	0	528	
11	0	0	0	0	532	
12	0	0	0	0	520	
13	0	0	0	0	536	
14	0	0	0	0	530	
15	0	0	0	0	529	
0	0	0	0	0	517	
1	0	0	0	0	523	
2	0	0	0	0	507	
3	0	0	0	0	513	
4	0	0	0	0	508	
5	0	0	0	0	518	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	523	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	507	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	522	
2	0	0	0	0	512	
3	0	0	0	0	521	
4	0	0	0	0	512	
5	0	0	0	0	518	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	518	
10	0	0	0	0	501	
11	0	0	0	0	507	
12	0	0	0	0	505	
13	0	0	0	0	513	
14	0	0	0	0	504	
15	0	0	0	0	520	
0	0	0	0	0	516	
1	0	0	0	0	524	
2	0	0	0	0	513	
3	0	0	0	0	523	
