nSeq,I1,I2,O1,O2,A5,A6 
8	0	0	0	0	621	81
9	0	0	0	0	626	81
10	0	0	0	0	632	81
11	0	0	0	0	633	81
12	0	0	0	0	630	81
13	0	0	0	0	626	81
14	0	0	0	0	638	81
15	0	0	0	0	626	81
0	0	0	0	0	623	81
1	0	0	0	0	630	81
2	0	0	0	0	640	81
3	0	0	0	0	636	81
4	0	0	0	0	629	81
5	0	0	0	0	627	81
6	0	0	0	0	628	81
7	0	0	0	0	623	81
8	0	0	0	0	624	81
9	0	0	0	0	635	81
10	0	0	0	0	641	80
11	0	0	0	0	636	80
12	0	0	0	0	626	80
13	0	0	0	0	625	80
14	0	0	0	0	629	80
15	0	0	0	0	628	80
0	0	0	0	0	625	79
1	0	0	0	0	630	80
2	0	0	0	0	639	80
3	0	0	0	0	634	79
4	0	0	0	0	629	80
5	0	0	0	0	632	80
6	0	0	0	0	634	80
7	0	0	0	0	627	80
8	0	0	0	0	624	80
9	0	0	0	0	627	80
10	0	0	0	0	632	80
11	0	0	0	0	628	80
12	0	0	0	0	622	80
13	0	0	0	0	626	80
14	0	0	0	0	630	80
15	0	0	0	0	621	80
0	0	0	0	0	620	81
1	0	0	0	0	625	80
2	0	0	0	0	627	80
3	0	0	0	0	617	80
4	0	0	0	0	620	79
5	0	0	0	0	625	79
6	0	0	0	0	632	78
7	0	0	0	0	634	78
8	0	0	0	0	634	78
9	0	0	0	0	634	77
10	0	0	0	0	636	77
11	0	0	0	0	622	77
12	0	0	0	0	615	76
13	0	0	0	0	616	76
14	0	0	0	0	615	76
15	0	0	0	0	613	75
0	0	0	0	0	617	76
1	0	0	0	0	627	75
2	0	0	0	0	632	75
3	0	0	0	0	626	75
4	0	0	0	0	615	74
5	0	0	0	0	623	74
6	0	0	0	0	639	74
7	0	0	0	0	631	73
8	0	0	0	0	618	73
9	0	0	0	0	619	73
10	0	0	0	0	622	73
11	0	0	0	0	615	73
12	0	0	0	0	607	73
13	0	0	0	0	610	72
14	0	0	0	0	624	72
15	0	0	0	0	628	71
0	0	0	0	0	632	71
1	0	0	0	0	632	71
2	0	0	0	0	626	71
3	0	0	0	0	612	71
4	0	0	0	0	612	71
5	0	0	0	0	621	71
6	0	0	0	0	630	70
7	0	0	0	0	648	70
8	0	0	0	0	651	69
9	0	0	0	0	646	69
10	0	0	0	0	640	69
11	0	0	0	0	631	68
12	0	0	0	0	623	68
13	0	0	0	0	611	68
14	0	0	0	0	608	68
15	0	0	0	0	608	67
0	0	0	0	0	611	67
1	0	0	0	0	624	67
2	0	0	0	0	640	66
3	0	0	0	0	641	65
4	0	0	0	0	638	66
5	0	0	0	0	638	66
6	0	0	0	0	635	66
7	0	0	0	0	615	65
8	0	0	0	0	605	65
9	0	0	0	0	606	65
10	0	0	0	0	615	65
11	0	0	0	0	620	64
12	0	0	0	0	635	63
13	0	0	0	0	647	63
14	0	0	0	0	652	63
15	0	0	0	0	649	63
0	0	0	0	0	631	63
1	0	0	0	0	624	62
2	0	0	0	0	620	62
3	0	0	0	0	614	62
4	0	0	0	0	623	61
5	0	0	0	0	640	61
6	0	0	0	0	645	61
7	0	0	0	0	639	60
8	0	0	0	0	632	60
9	0	0	0	0	636	60
10	0	0	0	0	628	60
11	0	0	0	0	626	59
12	0	0	0	0	619	59
13	0	0	0	0	624	59
14	0	0	0	0	631	58
15	0	0	0	0	630	59
0	0	0	0	0	628	58
1	0	0	0	0	632	58
2	0	0	0	0	640	58
3	0	0	0	0	634	58
4	0	0	0	0	623	57
5	0	0	0	0	621	57
6	0	0	0	0	627	57
7	0	0	0	0	623	57
8	0	0	0	0	620	57
9	0	0	0	0	623	56
10	0	0	0	0	630	56
11	0	0	0	0	627	56
12	0	0	0	0	635	55
13	0	0	0	0	639	55
14	0	0	0	0	635	55
15	0	0	0	0	625	55
0	0	0	0	0	617	55
1	0	0	0	0	621	54
2	0	0	0	0	625	54
3	0	0	0	0	632	54
4	0	0	0	0	636	53
5	0	0	0	0	640	53
6	0	0	0	0	647	53
7	0	0	0	0	643	53
8	0	0	0	0	639	53
9	0	0	0	0	637	53
10	0	0	0	0	635	53
11	0	0	0	0	628	53
12	0	0	0	0	622	53
13	0	0	0	0	628	53
14	0	0	0	0	630	53
15	0	0	0	0	631	53
0	0	0	0	0	630	53
1	0	0	0	0	636	53
2	0	0	0	0	638	53
3	0	0	0	0	634	53
4	0	0	0	0	632	53
5	0	0	0	0	636	53
6	0	0	0	0	638	53
7	0	0	0	0	631	52
8	0	0	0	0	628	53
9	0	0	0	0	634	53
10	0	0	0	0	640	54
11	0	0	0	0	639	54
12	0	0	0	0	636	54
13	0	0	0	0	637	54
14	0	0	0	0	636	54
15	0	0	0	0	628	55
0	0	0	0	0	625	55
1	0	0	0	0	629	55
2	0	0	0	0	633	55
3	0	0	0	0	628	56
4	0	0	0	0	630	56
5	0	0	0	0	636	56
6	0	0	0	0	642	55
7	0	0	0	0	639	56
8	0	0	0	0	636	56
9	0	0	0	0	640	57
10	0	0	0	0	638	57
11	0	0	0	0	630	58
12	0	0	0	0	625	58
13	0	0	0	0	633	59
14	0	0	0	0	635	59
15	0	0	0	0	625	59
0	0	0	0	0	620	59
1	0	0	0	0	627	60
2	0	0	0	0	635	60
3	0	0	0	0	628	60
4	0	0	0	0	631	61
5	0	0	0	0	636	61
6	0	0	0	0	636	61
7	0	0	0	0	625	62
8	0	0	0	0	611	62
9	0	0	0	0	611	63
10	0	0	0	0	618	63
11	0	0	0	0	621	63
12	0	0	0	0	626	63
13	0	0	0	0	628	63
14	0	0	0	0	618	63
15	0	0	0	0	608	64
0	0	0	0	0	613	64
1	0	0	0	0	615	64
2	0	0	0	0	620	65
3	0	0	0	0	625	65
4	0	0	0	0	635	65
5	0	0	0	0	642	65
6	0	0	0	0	646	65
7	0	0	0	0	641	65
8	0	0	0	0	630	66
9	0	0	0	0	627	65
10	0	0	0	0	627	66
11	0	0	0	0	624	67
12	0	0	0	0	626	67
13	0	0	0	0	634	67
14	0	0	0	0	637	68
15	0	0	0	0	636	68
0	0	0	0	0	626	68
1	0	0	0	0	630	69
2	0	0	0	0	633	69
3	0	0	0	0	624	68
4	0	0	0	0	626	69
5	0	0	0	0	622	68
6	0	0	0	0	632	68
7	0	0	0	0	623	68
8	0	0	0	0	622	69
9	0	0	0	0	625	69
10	0	0	0	0	623	69
11	0	0	0	0	625	69
12	0	0	0	0	623	68
13	0	0	0	0	627	69
14	0	0	0	0	625	69
15	0	0	0	0	614	69
0	0	0	0	0	606	69
1	0	0	0	0	615	68
2	0	0	0	0	631	67
3	0	0	0	0	633	66
4	0	0	0	0	627	66
5	0	0	0	0	627	66
6	0	0	0	0	630	66
7	0	0	0	0	622	66
8	0	0	0	0	606	67
9	0	0	0	0	616	67
10	0	0	0	0	628	67
11	0	0	0	0	627	67
12	0	0	0	0	628	68
13	0	0	0	0	633	68
14	0	0	0	0	629	68
15	0	0	0	0	623	69
0	0	0	0	0	616	69
1	0	0	0	0	617	70
2	0	0	0	0	623	70
3	0	0	0	0	623	70
4	0	0	0	0	623	70
5	0	0	0	0	634	70
6	0	0	0	0	646	70
7	0	0	0	0	633	70
8	0	0	0	0	624	70
9	0	0	0	0	623	70
10	0	0	0	0	623	69
11	0	0	0	0	618	69
12	0	0	0	0	619	69
13	0	0	0	0	631	69
14	0	0	0	0	647	68
15	0	0	0	0	639	68
0	0	0	0	0	630	67
1	0	0	0	0	630	66
2	0	0	0	0	624	66
3	0	0	0	0	612	66
4	0	0	0	0	608	65
5	0	0	0	0	624	64
6	0	0	0	0	634	63
7	0	0	0	0	634	62
8	0	0	0	0	626	62
9	0	0	0	0	623	62
10	0	0	0	0	621	61
11	0	0	0	0	617	61
12	0	0	0	0	620	61
13	0	0	0	0	636	60
14	0	0	0	0	648	60
15	0	0	0	0	640	60
0	0	0	0	0	632	60
1	0	0	0	0	636	60
2	0	0	0	0	639	60
3	0	0	0	0	636	60
4	0	0	0	0	633	59
5	0	0	0	0	644	59
6	0	0	0	0	652	59
7	0	0	0	0	646	59
8	0	0	0	0	642	59
9	0	0	0	0	641	59
10	0	0	0	0	647	59
11	0	0	0	0	640	59
12	0	0	0	0	638	59
13	0	0	0	0	644	59
14	0	0	0	0	644	59
15	0	0	0	0	646	59
0	0	0	0	0	641	59
1	0	0	0	0	642	60
2	0	0	0	0	644	60
3	0	0	0	0	638	60
4	0	0	0	0	633	60
5	0	0	0	0	639	60
6	0	0	0	0	638	60
7	0	0	0	0	628	60
8	0	0	0	0	622	60
9	0	0	0	0	629	61
10	0	0	0	0	639	61
11	0	0	0	0	634	62
12	0	0	0	0	630	62
13	0	0	0	0	638	63
14	0	0	0	0	651	65
15	0	0	0	0	652	66
0	0	0	0	0	651	67
1	0	0	0	0	646	67
2	0	0	0	0	628	68
3	0	0	0	0	611	68
4	0	0	0	0	607	69
5	0	0	0	0	620	69
6	0	0	0	0	636	69
7	0	0	0	0	639	70
8	0	0	0	0	636	70
9	0	0	0	0	631	70
10	0	0	0	0	632	70
11	0	0	0	0	618	70
12	0	0	0	0	599	70
13	0	0	0	0	595	70
14	0	0	0	0	618	70
15	0	0	0	0	608	70
0	0	0	0	0	632	70
1	0	0	0	0	642	70
2	0	0	0	0	651	70
3	0	0	0	0	637	70
4	0	0	0	0	627	71
5	0	0	0	0	622	71
6	0	0	0	0	632	71
7	0	0	0	0	624	71
8	0	0	0	0	616	72
9	0	0	0	0	617	72
10	0	0	0	0	623	72
11	0	0	0	0	622	72
12	0	0	0	0	615	72
13	0	0	0	0	623	72
14	0	0	0	0	628	72
15	0	0	0	0	628	71
0	0	0	0	0	616	71
1	0	0	0	0	625	71
2	0	0	0	0	632	71
3	0	0	0	0	627	71
4	0	0	0	0	615	71
5	0	0	0	0	607	71
6	0	0	0	0	613	71
7	0	0	0	0	605	71
8	0	0	0	0	608	71
9	0	0	0	0	629	70
10	0	0	0	0	649	70
11	0	0	0	0	643	69
12	0	0	0	0	631	69
13	0	0	0	0	626	69
14	0	0	0	0	623	69
15	0	0	0	0	609	69
0	0	0	0	0	603	69
1	0	0	0	0	611	68
2	0	0	0	0	625	67
3	0	0	0	0	630	67
4	0	0	0	0	631	66
5	0	0	0	0	635	66
6	0	0	0	0	631	66
7	0	0	0	0	620	66
8	0	0	0	0	619	65
9	0	0	0	0	634	65
10	0	0	0	0	627	65
11	0	0	0	0	625	64
12	0	0	0	0	621	64
13	0	0	0	0	620	64
14	0	0	0	0	623	63
15	0	0	0	0	609	63
0	0	0	0	0	601	63
1	0	0	0	0	610	63
2	0	0	0	0	629	63
3	0	0	0	0	648	63
4	0	0	0	0	643	63
5	0	0	0	0	634	63
6	0	0	0	0	624	63
7	0	0	0	0	613	63
8	0	0	0	0	611	63
9	0	0	0	0	614	63
10	0	0	0	0	624	62
11	0	0	0	0	631	62
12	0	0	0	0	639	62
13	0	0	0	0	644	61
14	0	0	0	0	646	61
15	0	0	0	0	641	61
0	0	0	0	0	639	61
1	0	0	0	0	635	61
2	0	0	0	0	633	62
3	0	0	0	0	629	61
4	0	0	0	0	632	61
5	0	0	0	0	643	61
6	0	0	0	0	651	61
7	0	0	0	0	652	61
8	0	0	0	0	647	60
9	0	0	0	0	657	61
10	0	0	0	0	656	61
11	0	0	0	0	644	61
12	0	0	0	0	641	61
13	0	0	0	0	647	62
14	0	0	0	0	655	62
15	0	0	0	0	652	62
0	0	0	0	0	648	62
1	0	0	0	0	650	63
2	0	0	0	0	640	63
3	0	0	0	0	637	63
4	0	0	0	0	629	63
5	0	0	0	0	630	64
6	0	0	0	0	630	64
7	0	0	0	0	623	64
8	0	0	0	0	623	65
9	0	0	0	0	628	64
10	0	0	0	0	639	64
11	0	0	0	0	641	64
12	0	0	0	0	641	65
13	0	0	0	0	642	65
14	0	0	0	0	635	65
15	0	0	0	0	624	65
0	0	0	0	0	614	66
1	0	0	0	0	616	66
2	0	0	0	0	621	66
3	0	0	0	0	619	66
4	0	0	0	0	617	66
5	0	0	0	0	624	66
6	0	0	0	0	635	66
7	0	0	0	0	632	66
8	0	0	0	0	628	66
9	0	0	0	0	634	66
10	0	0	0	0	642	67
11	0	0	0	0	634	67
12	0	0	0	0	629	66
13	0	0	0	0	628	66
14	0	0	0	0	610	67
15	0	0	0	0	608	66
0	0	0	0	0	622	65
1	0	0	0	0	646	66
2	0	0	0	0	664	66
3	0	0	0	0	665	66
4	0	0	0	0	660	66
5	0	0	0	0	657	66
6	0	0	0	0	650	67
7	0	0	0	0	628	67
8	0	0	0	0	603	67
9	0	0	0	0	603	67
10	0	0	0	0	638	67
11	0	0	0	0	659	66
12	0	0	0	0	663	66
13	0	0	0	0	666	65
14	0	0	0	0	674	65
15	0	0	0	0	670	64
0	0	0	0	0	651	63
1	0	0	0	0	641	63
2	0	0	0	0	649	62
3	0	0	0	0	653	61
4	0	0	0	0	652	61
5	0	0	0	0	659	61
6	0	0	0	0	666	61
7	0	0	0	0	669	61
8	0	0	0	0	644	61
9	0	0	0	0	630	61
10	0	0	0	0	626	61
11	0	0	0	0	629	61
12	0	0	0	0	639	61
13	0	0	0	0	658	61
14	0	0	0	0	673	61
15	0	0	0	0	667	61
0	0	0	0	0	646	61
1	0	0	0	0	633	62
2	0	0	0	0	630	61
3	0	0	0	0	632	62
4	0	0	0	0	636	62
5	0	0	0	0	642	62
6	0	0	0	0	652	62
7	0	0	0	0	651	63
8	0	0	0	0	645	63
9	0	0	0	0	634	63
10	0	0	0	0	632	63
11	0	0	0	0	622	64
12	0	0	0	0	615	63
13	0	0	0	0	605	64
14	0	0	0	0	614	65
15	0	0	0	0	637	65
0	0	0	0	0	654	66
1	0	0	0	0	652	67
2	0	0	0	0	638	68
3	0	0	0	0	615	69
4	0	0	0	0	591	70
5	0	0	0	0	592	71
6	0	0	0	0	612	71
7	0	0	0	0	631	71
8	0	0	0	0	635	71
9	0	0	0	0	634	71
10	0	0	0	0	621	71
11	0	0	0	0	602	71
12	0	0	0	0	585	72
13	0	0	0	0	589	72
14	0	0	0	0	612	72
15	0	0	0	0	603	72
0	0	0	0	0	606	71
1	0	0	0	0	617	71
2	0	0	0	0	614	71
3	0	0	0	0	605	72
4	0	0	0	0	598	73
5	0	0	0	0	583	73
6	0	0	0	0	578	74
7	0	0	0	0	581	74
8	0	0	0	0	592	74
9	0	0	0	0	604	74
10	0	0	0	0	609	73
11	0	0	0	0	600	73
12	0	0	0	0	582	73
13	0	0	0	0	586	73
14	0	0	0	0	596	73
15	0	0	0	0	590	73
0	0	0	0	0	587	73
1	0	0	0	0	589	73
2	0	0	0	0	582	73
3	0	0	0	0	576	73
4	0	0	0	0	588	73
5	0	0	0	0	591	73
6	0	0	0	0	583	72
7	0	0	0	0	580	73
8	0	0	0	0	585	73
9	0	0	0	0	587	73
10	0	0	0	0	587	74
11	0	0	0	0	587	75
12	0	0	0	0	596	75
13	0	0	0	0	604	75
14	0	0	0	0	602	76
15	0	0	0	0	591	76
0	0	0	0	0	583	78
1	0	0	0	0	583	79
2	0	0	0	0	591	79
3	0	0	0	0	606	80
4	0	0	0	0	632	81
5	0	0	0	0	648	81
6	0	0	0	0	654	80
7	0	0	0	0	639	81
8	0	0	0	0	621	81
9	0	0	0	0	622	80
10	0	0	0	0	625	81
11	0	0	0	0	620	82
12	0	0	0	0	619	82
13	0	0	0	0	638	83
14	0	0	0	0	637	83
15	0	0	0	0	638	83
0	0	0	0	0	615	83
1	0	0	0	0	610	83
2	0	0	0	0	615	83
3	0	0	0	0	613	83
4	0	0	0	0	617	84
5	0	0	0	0	626	84
6	0	0	0	0	632	84
7	0	0	0	0	621	84
8	0	0	0	0	616	85
9	0	0	0	0	620	85
10	0	0	0	0	627	85
11	0	0	0	0	620	86
12	0	0	0	0	620	86
13	0	0	0	0	629	87
14	0	0	0	0	646	87
15	0	0	0	0	646	88
0	0	0	0	0	644	88
1	0	0	0	0	646	88
2	0	0	0	0	648	89
3	0	0	0	0	645	89
4	0	0	0	0	637	89
5	0	0	0	0	629	90
6	0	0	0	0	648	90
7	0	0	0	0	657	90
8	0	0	0	0	651	90
9	0	0	0	0	644	90
10	0	0	0	0	639	90
11	0	0	0	0	639	91
12	0	0	0	0	647	91
13	0	0	0	0	662	91
14	0	0	0	0	673	92
15	0	0	0	0	660	93
0	0	0	0	0	649	93
1	0	0	0	0	658	94
2	0	0	0	0	665	93
3	0	0	0	0	668	93
4	0	0	0	0	675	93
5	0	0	0	0	677	93
6	0	0	0	0	697	93
7	0	0	0	0	684	94
8	0	0	0	0	685	94
9	0	0	0	0	699	95
10	0	0	0	0	714	95
11	0	0	0	0	688	96
12	0	0	0	0	666	97
13	0	0	0	0	665	97
14	0	0	0	0	672	97
15	0	0	0	0	682	97
0	0	0	0	0	685	97
1	0	0	0	0	695	97
2	0	0	0	0	696	97
3	0	0	0	0	682	96
4	0	0	0	0	667	96
5	0	0	0	0	662	95
6	0	0	0	0	665	93
7	0	0	0	0	666	92
8	0	0	0	0	665	91
9	0	0	0	0	677	90
10	0	0	0	0	684	90
11	0	0	0	0	662	89
12	0	0	0	0	639	88
13	0	0	0	0	646	87
14	0	0	0	0	655	86
15	0	0	0	0	652	85
0	0	0	0	0	644	84
1	0	0	0	0	648	84
2	0	0	0	0	647	83
3	0	0	0	0	640	83
4	0	0	0	0	626	83
5	0	0	0	0	628	82
6	0	0	0	0	642	82
7	0	0	0	0	639	82
8	0	0	0	0	632	81
9	0	0	0	0	628	81
10	0	0	0	0	633	80
11	0	0	0	0	631	81
12	0	0	0	0	630	80
13	0	0	0	0	636	80
14	0	0	0	0	650	79
15	0	0	0	0	655	78
0	0	0	0	0	658	77
1	0	0	0	0	639	76
2	0	0	0	0	626	75
3	0	0	0	0	622	75
4	0	0	0	0	620	74
5	0	0	0	0	620	73
6	0	0	0	0	620	72
7	0	0	0	0	625	71
8	0	0	0	0	627	70
9	0	0	0	0	635	70
10	0	0	0	0	623	69
11	0	0	0	0	603	69
12	0	0	0	0	575	69
13	0	0	0	0	579	68
14	0	0	0	0	594	68
15	0	0	0	0	605	67
0	0	0	0	0	604	67
1	0	0	0	0	602	67
2	0	0	0	0	604	67
3	0	0	0	0	590	67
4	0	0	0	0	562	67
5	0	0	0	0	566	67
6	0	0	0	0	575	67
7	0	0	0	0	585	66
8	0	0	0	0	584	66
9	0	0	0	0	593	66
10	0	0	0	0	604	66
11	0	0	0	0	604	67
12	0	0	0	0	590	67
13	0	0	0	0	589	66
14	0	0	0	0	586	67
15	0	0	0	0	577	66
0	0	0	0	0	569	67
1	0	0	0	0	581	66
2	0	0	0	0	591	67
3	0	0	0	0	590	66
4	0	0	0	0	587	67
5	0	0	0	0	580	67
6	0	0	0	0	577	67
7	0	0	0	0	563	67
8	0	0	0	0	556	67
9	0	0	0	0	571	67
10	0	0	0	0	579	67
11	0	0	0	0	571	67
12	0	0	0	0	577	68
13	0	0	0	0	589	69
14	0	0	0	0	591	69
15	0	0	0	0	584	70
0	0	0	0	0	578	70
1	0	0	0	0	581	71
2	0	0	0	0	592	72
3	0	0	0	0	592	73
4	0	0	0	0	601	74
5	0	0	0	0	609	75
6	0	0	0	0	609	76
7	0	0	0	0	618	77
8	0	0	0	0	607	77
9	0	0	0	0	605	78
10	0	0	0	0	606	79
11	0	0	0	0	613	79
12	0	0	0	0	615	79
13	0	0	0	0	630	81
14	0	0	0	0	635	81
15	0	0	0	0	625	81
0	0	0	0	0	608	82
1	0	0	0	0	586	81
2	0	0	0	0	595	81
3	0	0	0	0	605	80
4	0	0	0	0	638	80
5	0	0	0	0	636	80
6	0	0	0	0	655	81
7	0	0	0	0	655	81
8	0	0	0	0	644	82
9	0	0	0	0	613	82
10	0	0	0	0	608	82
11	0	0	0	0	620	82
12	0	0	0	0	632	82
13	0	0	0	0	638	82
14	0	0	0	0	633	83
15	0	0	0	0	633	84
0	0	0	0	0	634	86
1	0	0	0	0	658	86
2	0	0	0	0	670	87
3	0	0	0	0	663	87
4	0	0	0	0	625	87
5	0	0	0	0	652	86
6	0	0	0	0	650	87
7	0	0	0	0	654	86
8	0	0	0	0	653	87
9	0	0	0	0	664	87
10	0	0	0	0	677	87
11	0	0	0	0	669	87
12	0	0	0	0	658	87
13	0	0	0	0	657	87
14	0	0	0	0	656	87
15	0	0	0	0	659	87
0	0	0	0	0	664	88
1	0	0	0	0	659	88
2	0	0	0	0	669	88
3	0	0	0	0	667	87
4	0	0	0	0	659	87
5	0	0	0	0	673	86
6	0	0	0	0	664	86
7	0	0	0	0	649	86
8	0	0	0	0	623	85
9	0	0	0	0	626	85
10	0	0	0	0	647	86
11	0	0	0	0	658	86
12	0	0	0	0	674	86
13	0	0	0	0	680	86
14	0	0	0	0	678	86
15	0	0	0	0	639	86
0	0	0	0	0	597	85
1	0	0	0	0	594	85
2	0	0	0	0	598	85
3	0	0	0	0	615	86
4	0	0	0	0	699	86
5	0	0	0	0	671	86
6	0	0	0	0	638	86
7	0	0	0	0	647	86
8	0	0	0	0	619	86
9	0	0	0	0	626	85
10	0	0	0	0	627	84
11	0	0	0	0	644	83
12	0	0	0	0	654	82
13	0	0	0	0	644	83
14	0	0	0	0	643	83
15	0	0	0	0	635	83
0	0	0	0	0	647	83
1	0	0	0	0	623	83
2	0	0	0	0	647	82
3	0	0	0	0	635	81
4	0	0	0	0	639	81
5	0	0	0	0	633	81
6	0	0	0	0	626	81
7	0	0	0	0	620	81
8	0	0	0	0	628	81
9	0	0	0	0	624	81
10	0	0	0	0	640	80
11	0	0	0	0	633	81
12	0	0	0	0	625	80
13	0	0	0	0	616	80
14	0	0	0	0	607	80
15	0	0	0	0	612	79
0	0	0	0	0	610	79
1	0	0	0	0	625	78
2	0	0	0	0	637	78
3	0	0	0	0	635	77
4	0	0	0	0	635	77
5	0	0	0	0	650	76
6	0	0	0	0	648	76
7	0	0	0	0	621	75
8	0	0	0	0	602	75
9	0	0	0	0	608	74
10	0	0	0	0	635	74
11	0	0	0	0	651	74
12	0	0	0	0	652	74
13	0	0	0	0	653	74
14	0	0	0	0	643	74
15	0	0	0	0	630	75
0	0	0	0	0	620	74
1	0	0	0	0	612	75
2	0	0	0	0	608	75
3	0	0	0	0	601	74
4	0	0	0	0	613	75
5	0	0	0	0	634	75
6	0	0	0	0	643	75
7	0	0	0	0	636	75
8	0	0	0	0	623	76
9	0	0	0	0	608	76
10	0	0	0	0	599	75
11	0	0	0	0	599	75
12	0	0	0	0	604	74
13	0	0	0	0	629	73
14	0	0	0	0	632	73
15	0	0	0	0	648	73
0	0	0	0	0	656	73
1	0	0	0	0	659	73
2	0	0	0	0	647	75
3	0	0	0	0	633	75
4	0	0	0	0	616	75
5	0	0	0	0	587	75
6	0	0	0	0	592	75
7	0	0	0	0	602	75
8	0	0	0	0	612	75
9	0	0	0	0	632	75
10	0	0	0	0	647	76
11	0	0	0	0	620	76
12	0	0	0	0	605	77
13	0	0	0	0	605	77
14	0	0	0	0	613	77
15	0	0	0	0	624	78
0	0	0	0	0	628	78
1	0	0	0	0	630	78
2	0	0	0	0	624	77
3	0	0	0	0	631	77
4	0	0	0	0	641	78
5	0	0	0	0	651	79
6	0	0	0	0	648	79
7	0	0	0	0	629	80
8	0	0	0	0	627	81
9	0	0	0	0	630	81
10	0	0	0	0	631	81
11	0	0	0	0	628	81
12	0	0	0	0	628	81
13	0	0	0	0	636	82
14	0	0	0	0	644	82
15	0	0	0	0	658	82
0	0	0	0	0	670	83
1	0	0	0	0	707	83
2	0	0	0	0	658	83
3	0	0	0	0	608	83
4	0	0	0	0	615	82
5	0	0	0	0	621	81
6	0	0	0	0	633	81
7	0	0	0	0	643	80
8	0	0	0	0	654	79
9	0	0	0	0	664	78
10	0	0	0	0	717	77
11	0	0	0	0	637	76
12	0	0	0	0	617	75
13	0	0	0	0	629	73
14	0	0	0	0	624	73
15	0	0	0	0	593	73
0	0	0	0	0	583	73
1	0	0	0	0	614	73
2	0	0	0	0	640	73
3	0	0	0	0	696	72
4	0	0	0	0	676	73
5	0	0	0	0	678	73
6	0	0	0	0	648	73
7	0	0	0	0	620	74
8	0	0	0	0	614	75
9	0	0	0	0	619	75
10	0	0	0	0	632	75
11	0	0	0	0	644	75
12	0	0	0	0	649	74
13	0	0	0	0	645	74
14	0	0	0	0	641	73
15	0	0	0	0	613	74
0	0	0	0	0	591	74
1	0	0	0	0	601	76
2	0	0	0	0	640	77
3	0	0	0	0	662	77
4	0	0	0	0	687	77
5	0	0	0	0	682	76
6	0	0	0	0	668	76
7	0	0	0	0	658	75
8	0	0	0	0	652	74
9	0	0	0	0	647	73
10	0	0	0	0	649	74
11	0	0	0	0	613	75
12	0	0	0	0	591	76
13	0	0	0	0	605	78
14	0	0	0	0	625	78
15	0	0	0	0	636	79
0	0	0	0	0	637	78
1	0	0	0	0	651	79
2	0	0	0	0	658	79
3	0	0	0	0	658	79
4	0	0	0	0	643	79
5	0	0	0	0	636	79
6	0	0	0	0	631	79
7	0	0	0	0	616	79
8	0	0	0	0	603	79
9	0	0	0	0	603	79
10	0	0	0	0	607	79
11	0	0	0	0	609	79
12	0	0	0	0	616	80
13	0	0	0	0	632	79
14	0	0	0	0	652	79
15	0	0	0	0	653	79
0	0	0	0	0	627	78
1	0	0	0	0	602	78
2	0	0	0	0	596	78
3	0	0	0	0	593	78
4	0	0	0	0	603	78
5	0	0	0	0	612	80
6	0	0	0	0	622	80
7	0	0	0	0	620	81
8	0	0	0	0	612	80
9	0	0	0	0	611	80
10	0	0	0	0	613	80
11	0	0	0	0	613	79
12	0	0	0	0	630	80
13	0	0	0	0	628	80
14	0	0	0	0	621	81
15	0	0	0	0	599	81
0	0	0	0	0	583	81
1	0	0	0	0	592	81
2	0	0	0	0	644	81
3	0	0	0	0	654	80
4	0	0	0	0	628	79
5	0	0	0	0	620	79
6	0	0	0	0	604	78
7	0	0	0	0	596	77
8	0	0	0	0	574	78
9	0	0	0	0	568	79
10	0	0	0	0	609	79
11	0	0	0	0	653	79
12	0	0	0	0	646	80
13	0	0	0	0	626	81
14	0	0	0	0	624	81
15	0	0	0	0	612	81
0	0	0	0	0	611	82
1	0	0	0	0	615	81
2	0	0	0	0	630	82
3	0	0	0	0	627	82
4	0	0	0	0	627	82
5	0	0	0	0	647	81
6	0	0	0	0	631	82
7	0	0	0	0	622	81
8	0	0	0	0	612	81
9	0	0	0	0	599	81
10	0	0	0	0	587	81
11	0	0	0	0	595	82
12	0	0	0	0	608	82
13	0	0	0	0	628	83
14	0	0	0	0	638	84
15	0	0	0	0	631	85
0	0	0	0	0	627	85
1	0	0	0	0	638	86
2	0	0	0	0	650	86
3	0	0	0	0	633	86
4	0	0	0	0	621	86
5	0	0	0	0	619	85
6	0	0	0	0	609	85
7	0	0	0	0	608	85
8	0	0	0	0	632	85
9	0	0	0	0	631	85
10	0	0	0	0	634	86
11	0	0	0	0	639	87
12	0	0	0	0	644	87
13	0	0	0	0	640	87
14	0	0	0	0	630	88
15	0	0	0	0	617	88
0	0	0	0	0	626	88
1	0	0	0	0	639	88
2	0	0	0	0	647	88
3	0	0	0	0	645	89
4	0	0	0	0	645	89
5	0	0	0	0	658	89
6	0	0	0	0	659	89
7	0	0	0	0	641	88
8	0	0	0	0	636	88
9	0	0	0	0	643	88
10	0	0	0	0	664	87
11	0	0	0	0	652	85
12	0	0	0	0	621	83
13	0	0	0	0	611	82
14	0	0	0	0	566	81
15	0	0	0	0	619	80
0	0	0	0	0	622	80
1	0	0	0	0	604	79
2	0	0	0	0	622	79
3	0	0	0	0	632	79
4	0	0	0	0	646	79
5	0	0	0	0	647	79
6	0	0	0	0	658	79
7	0	0	0	0	630	78
8	0	0	0	0	596	79
9	0	0	0	0	559	79
10	0	0	0	0	609	80
11	0	0	0	0	624	82
12	0	0	0	0	636	83
13	0	0	0	0	662	85
